date,open,high,low,close,volume
2015-10-16,2.0,2.0,2.0,2.0,19700
2015-10-19,2.0,2.0,2.0,2.0,1000
2015-10-20,2.0,2.0,2.0,2.0,300
2015-10-23,2.1,2.1,2.1,2.1,500
2015-10-27,2.0,2.0,2.0,2.0,11000
2015-10-28,2.0,2.0,2.0,2.0,1000
2015-10-29,2.0,2.0,2.0,2.0,1700
2015-10-30,2.1,2.1,2.1,2.1,1300
2015-11-02,2.0,2.0,2.0,2.0,1400
2015-11-03,2.0,2.0,2.0,2.0,100
2015-11-06,2.1,2.2,2.0,2.2,34900
2015-11-09,2.1,2.1,2.1,2.1,3500
2015-11-11,2.1,2.1,2.1,2.1,3000
2015-11-12,2.1,2.1,2.1,2.1,1000
2015-11-13,2.1,2.1,2.0,2.0,24300
2015-11-16,2.1,2.1,2.1,2.1,2600
2015-11-18,2.1,2.2,2.1,2.2,24200
2015-11-19,2.1,2.2,2.1,2.2,39500
2015-11-20,2.2,2.2,2.2,2.2,400
2015-11-23,2.3,2.3,2.2,2.2,1100
2015-11-24,2.1,2.2,2.1,2.2,12900
2015-11-26,2.1,2.1,2.1,2.1,10100
2015-11-27,2.1,2.1,2.1,2.1,1900
2015-11-30,2.1,2.1,2.1,2.1,51300
2015-12-01,2.2,2.2,2.2,2.2,100
2015-12-02,2.2,2.2,2.2,2.2,200
2015-12-03,2.2,2.2,2.2,2.2,100
2015-12-04,2.1,2.1,2.1,2.1,23000
2015-12-10,2.1,2.1,2.1,2.1,1200
2015-12-11,2.2,2.2,2.2,2.2,100
2015-12-14,2.1,2.2,2.1,2.2,33300
2015-12-17,2.1,2.3,2.1,2.3,300
2015-12-21,2.1,2.1,2.1,2.1,1500
2015-12-22,2.3,2.3,2.2,2.2,1100
2015-12-23,2.2,2.2,2.2,2.2,100
2015-12-24,2.1,2.2,2.1,2.2,200
2015-12-25,2.2,2.2,2.0,2.0,4800
2015-12-28,2.1,2.1,2.1,2.1,1000
2015-12-30,2.2,2.2,2.2,2.2,100
2016-01-04,2.2,2.2,2.2,2.2,7200
2016-01-06,2.3,2.3,2.3,2.3,100
2016-01-07,2.1,2.1,2.1,2.1,1400
2016-01-08,2.1,2.1,2.1,2.1,10800
2016-01-12,2.2,2.2,2.2,2.2,100
2016-01-14,2.2,2.2,2.2,2.2,200
2016-01-15,2.2,2.2,2.1,2.1,4700
2016-01-18,2.2,2.2,2.2,2.2,1500
2016-01-19,2.2,2.2,2.2,2.2,2000
2016-01-22,2.2,2.2,2.2,2.2,2000
2016-01-27,2.3,2.3,2.1,2.1,900
2016-01-29,2.3,2.3,2.1,2.1,400
2016-02-01,2.3,2.3,2.1,2.1,1600
2016-02-02,2.3,2.3,2.2,2.2,1900
2016-02-03,2.3,2.3,2.2,2.2,1000
2016-02-16,2.1,2.1,2.1,2.1,100
2016-02-18,2.3,2.3,2.3,2.3,800
2016-02-19,2.2,2.4,2.2,2.4,200
2016-02-22,2.6,2.6,2.6,2.6,100
2016-02-24,2.7,2.7,2.7,2.7,100
2016-02-25,2.9,2.9,2.5,2.9,300
2016-02-29,3.1,3.1,2.7,2.7,1300
2016-03-01,2.5,2.5,2.5,2.5,100
2016-03-02,2.7,2.7,2.7,2.7,100
2016-03-03,2.6,2.6,2.6,2.6,100
2016-03-04,2.5,2.8,2.5,2.8,1100
2016-03-07,2.6,2.6,2.6,2.6,500
2016-03-08,2.4,2.4,2.4,2.4,100
2016-03-14,2.3,2.3,2.3,2.3,100
2016-03-17,2.5,2.5,2.5,2.5,100
2016-03-24,2.3,2.6,2.3,2.6,2200
2016-04-01,2.5,2.5,2.5,2.5,1000
2016-04-06,2.5,2.5,2.5,2.5,200
2016-04-12,2.7,2.7,2.3,2.6,700
2016-04-13,2.4,2.5,2.4,2.5,400
2016-04-15,2.3,2.5,2.3,2.5,1100
2016-04-19,2.6,2.6,2.6,2.6,100
2016-04-21,2.4,2.4,2.4,2.4,1900
2016-04-22,2.6,2.6,2.3,2.3,200
2016-04-25,2.2,2.2,2.2,2.2,2900
2016-04-26,2.1,2.1,2.0,2.0,17400
2016-04-27,2.0,2.2,2.0,2.2,3100
2016-04-29,2.1,2.1,2.1,2.1,13900
2016-05-04,2.1,2.1,2.1,2.1,3200
2016-05-10,2.2,2.3,2.2,2.3,2100
2016-05-11,2.2,2.2,2.2,2.2,5500
2016-05-16,2.4,2.4,2.4,2.4,1100
2016-05-17,2.5,2.5,2.2,2.2,2100
2016-05-19,2.2,2.2,2.0,2.1,2200
2016-05-20,2.2,2.3,2.2,2.3,1100
2016-05-24,2.3,2.3,2.3,2.3,100
2016-05-25,2.4,2.4,2.4,2.4,700
2016-05-27,2.5,2.5,2.5,2.5,100
2016-05-31,2.6,2.6,2.6,2.6,100
2016-06-06,2.4,2.6,2.4,2.6,300
2016-06-16,2.4,2.4,2.4,2.4,200
2016-06-20,2.6,2.6,2.6,2.6,100
2016-06-22,2.4,2.4,2.4,2.4,1000
2016-06-23,2.3,2.3,2.2,2.2,1500
2016-06-24,2.1,2.4,2.1,2.4,4500
2016-06-27,2.4,2.4,2.4,2.4,100
2016-06-29,2.3,2.3,2.2,2.3,300
2016-07-01,2.2,2.2,2.2,2.2,1900
2016-07-05,2.3,2.4,2.0,2.4,1200
2016-07-06,2.2,2.2,2.2,2.2,2700
2016-07-07,2.1,2.1,2.1,2.1,1900
2016-07-08,2.2,2.2,2.1,2.1,2200
2016-07-11,2.1,2.1,2.1,2.1,7500
2016-07-12,2.2,2.2,2.2,2.2,500
2016-07-13,2.2,2.2,2.2,2.2,3300
2016-07-14,2.1,2.1,2.1,2.1,100
2016-07-15,2.2,2.2,2.2,2.2,200
2016-07-26,2.1,2.1,2.1,2.1,5000
2016-07-27,2.2,2.2,2.1,2.1,7200
2016-07-28,2.1,2.1,2.1,2.1,300
2016-07-29,2.1,2.1,2.1,2.1,100
2016-08-02,2.0,2.0,2.0,2.0,6000
2016-08-03,2.0,2.2,2.0,2.2,5200
2016-08-04,2.0,2.2,2.0,2.2,4800
2016-08-10,2.0,2.0,2.0,2.0,4400
2016-08-16,1.9,1.9,1.9,1.9,500
2016-08-17,1.9,1.9,1.8,1.8,7400
2016-08-23,1.8,1.9,1.8,1.9,2200
2016-08-26,2.0,2.0,2.0,2.0,100
2016-08-30,1.9,1.9,1.9,1.9,100
2016-08-31,1.9,2.0,1.9,2.0,400
2016-09-01,1.9,1.9,1.9,1.9,2000
2016-09-05,2.0,2.0,2.0,2.0,100
2016-09-06,2.2,2.2,2.2,2.2,100
2016-09-07,2.1,2.1,2.1,2.1,500
2016-09-08,2.0,2.2,2.0,2.2,1300
2016-09-12,2.2,2.2,2.2,2.2,10000
2016-09-15,2.0,2.0,2.0,2.0,500
2016-09-16,2.2,2.2,2.2,2.2,121
2016-09-19,2.0,2.0,2.0,2.0,300
2016-09-22,2.1,2.1,2.1,2.1,100
2016-09-30,1.9,1.9,1.9,1.9,100
2016-10-06,2.0,2.0,2.0,2.0,100
2016-10-07,2.1,2.1,2.1,2.1,100
2016-10-27,2.3,2.3,2.3,2.3,100
2016-10-28,2.1,2.1,2.1,2.1,100
2016-11-03,1.9,1.9,1.9,1.9,100
2016-11-09,1.8,1.8,1.8,1.8,800
2016-11-10,1.9,1.9,1.9,1.9,200
2016-11-16,2.0,2.0,1.9,1.9,200
2016-11-25,1.8,1.8,1.8,1.8,16900
2016-11-28,1.8,1.9,1.7,1.9,10600
2016-12-01,1.8,1.8,1.8,1.8,5200
2016-12-02,1.7,1.7,1.7,1.7,20900
2016-12-05,1.6,1.6,1.6,1.6,59700
2016-12-06,1.7,1.7,1.7,1.7,100
2016-12-07,1.8,1.8,1.6,1.6,9300
2016-12-08,1.7,1.7,1.5,1.6,14800
2016-12-09,1.6,1.6,1.6,1.6,200
2016-12-12,1.7,1.7,1.5,1.7,12100
2016-12-13,1.7,1.7,1.6,1.6,400
2016-12-14,1.6,1.7,1.6,1.7,1100
2016-12-15,1.8,1.8,1.8,1.8,100
2016-12-16,1.7,1.7,1.7,1.7,200
2016-12-19,1.8,1.8,1.6,1.6,200
2016-12-20,1.7,1.7,1.6,1.6,4400
2016-12-21,1.7,1.7,1.5,1.5,14100
2016-12-22,1.6,1.6,1.6,1.6,200
2016-12-23,1.7,1.7,1.6,1.7,600
2016-12-26,1.7,1.7,1.6,1.6,3700
2016-12-27,1.5,1.7,1.5,1.5,5210
2016-12-28,1.6,1.6,1.6,1.6,100
2016-12-29,1.6,1.7,1.6,1.7,5300
2016-12-30,1.7,1.7,1.6,1.6,600
2017-01-03,1.6,1.6,1.5,1.6,18000
2017-01-04,1.6,1.6,1.5,1.5,800
2017-01-05,1.6,1.6,1.6,1.6,300
2017-01-06,1.6,1.6,1.6,1.6,100
2017-01-09,1.6,1.6,1.5,1.5,26500
2017-01-10,1.5,1.5,1.4,1.5,10300
2017-01-11,1.6,1.6,1.5,1.5,200
2017-01-12,1.5,1.5,1.4,1.5,10400
2017-01-13,1.5,1.5,1.4,1.5,3600
2017-01-16,1.5,1.6,1.5,1.5,500
2017-01-17,1.5,1.5,1.4,1.5,13300
2017-01-18,1.5,1.5,1.5,1.5,600
2017-01-19,1.5,1.5,1.4,1.5,8500
2017-01-20,1.5,1.5,1.4,1.5,1300
2017-01-23,1.5,1.5,1.4,1.5,1200
2017-01-24,1.5,1.5,1.5,1.5,100
2017-01-25,1.5,1.5,1.5,1.5,100
2017-02-02,1.5,1.5,1.5,1.5,800
2017-02-03,1.5,1.5,1.5,1.5,300
2017-02-06,1.5,1.5,1.4,1.4,4500
2017-02-07,1.5,1.5,1.4,1.4,600
2017-02-08,1.5,1.5,1.4,1.5,5500
2017-02-09,1.5,1.5,1.4,1.5,6500
2017-02-10,1.5,1.5,1.4,1.5,8600
2017-02-13,1.5,1.6,1.4,1.6,2900
2017-02-14,1.6,1.6,1.5,1.5,1300
2017-02-15,1.5,1.5,1.5,1.5,300
2017-02-16,1.5,1.5,1.4,1.5,6300
2017-02-17,1.5,1.5,1.4,1.5,2200
2017-02-20,1.5,1.6,1.4,1.4,19500
2017-02-21,1.5,1.5,1.5,1.5,20400
2017-02-22,1.6,1.6,1.6,1.6,92500
2017-02-23,1.6,1.6,1.6,1.6,25600
2017-02-24,1.6,1.6,1.5,1.5,200
2017-02-27,1.5,1.5,1.4,1.5,11000
2017-02-28,1.5,1.6,1.5,1.6,13700
2017-03-01,1.5,1.6,1.5,1.6,2600
2017-03-02,1.5,1.6,1.5,1.6,26000
2017-03-03,1.6,1.6,1.6,1.6,3000
2017-03-06,1.6,1.6,1.5,1.6,2200
2017-03-07,1.6,1.6,1.6,1.6,1200
2017-03-08,1.6,1.6,1.5,1.6,5100
2017-03-09,1.6,1.6,1.6,1.6,200
2017-03-10,1.6,1.6,1.6,1.6,600
2017-03-13,1.6,1.6,1.5,1.6,18400
2017-03-14,1.6,1.6,1.5,1.6,5700
2017-03-15,1.6,1.7,1.6,1.7,46500
2017-03-16,1.6,1.7,1.6,1.7,22200
2017-03-17,1.6,1.7,1.6,1.7,3700
2017-03-20,1.6,1.6,1.6,1.6,1118
2017-03-21,1.7,1.7,1.7,1.7,17300
2017-03-22,1.7,1.8,1.7,1.8,35400
2017-03-23,1.8,1.8,1.8,1.8,2500
2017-03-24,1.9,1.9,1.8,1.8,7500
2017-03-27,1.8,1.9,1.7,1.9,52671
2017-03-28,1.8,1.9,1.8,1.9,5780
2017-03-29,1.8,1.8,1.8,1.8,3600
2017-03-30,1.8,1.8,1.7,1.7,600
2017-03-31,1.8,1.8,1.8,1.8,5400
2017-04-03,1.9,1.9,1.9,1.9,100
2017-04-04,1.9,2.0,1.9,2.0,24300
2017-04-05,2.0,2.2,1.8,1.8,25600
2017-04-07,1.9,1.9,1.9,1.9,18700
2017-04-10,2.0,2.0,2.0,2.0,100
2017-04-11,1.9,2.0,1.9,2.0,2100
2017-04-12,1.8,2.0,1.8,2.0,300
2017-04-13,1.8,1.8,1.8,1.8,399
2017-04-14,1.9,1.9,1.7,1.7,42600
2017-04-17,1.8,1.8,1.7,1.7,2000
2017-04-18,1.6,1.8,1.6,1.8,64500
2017-04-19,1.9,1.9,1.9,1.9,100
2017-04-21,1.8,1.8,1.8,1.8,100
2017-04-24,1.9,1.9,1.7,1.8,10257
2017-04-25,1.7,1.8,1.7,1.8,6100
2017-04-26,1.8,1.8,1.7,1.8,5920
2017-04-27,1.8,1.9,1.8,1.9,53900
2017-04-28,2.0,2.0,1.9,1.9,2600
2017-05-03,1.9,2.0,1.9,2.0,10900
2017-05-04,1.8,2.2,1.8,2.2,4300
2017-05-05,2.0,2.0,2.0,2.0,3000
2017-05-08,2.0,2.0,2.0,2.0,10
2017-05-09,2.1,2.1,2.1,2.1,100
2017-05-12,1.9,1.9,1.9,1.9,3200
2017-05-15,2.0,2.0,2.0,2.0,200
2017-05-16,1.9,1.9,1.9,1.9,200
2017-05-17,1.8,1.9,1.8,1.9,600
2017-05-18,2.0,2.0,1.9,2.0,14600
2017-05-19,1.8,1.8,1.8,1.8,2000
2017-05-22,1.9,1.9,1.9,1.9,242
2017-05-23,2.0,2.0,2.0,2.0,100
2017-05-24,1.9,1.9,1.9,1.9,500
2017-05-25,1.8,1.8,1.8,1.8,3500
2017-05-26,1.8,1.9,1.8,1.9,11800
2017-05-29,2.0,2.0,2.0,2.0,11500
2017-05-30,2.0,2.1,2.0,2.0,12100
2017-05-31,1.9,1.9,1.9,1.9,6400
2017-06-01,2.0,2.0,2.0,2.0,3100
2017-06-02,2.0,2.0,2.0,2.0,1
2017-06-05,2.0,2.1,2.0,2.1,7820
2017-06-06,2.1,2.2,2.0,2.2,20900
2017-06-07,2.2,2.3,2.2,2.3,18886
2017-06-08,2.3,2.4,2.2,2.3,4500
2017-06-09,2.2,2.3,2.1,2.3,27677
2017-06-12,2.4,2.4,2.1,2.4,25400
2017-06-13,2.2,2.2,2.2,2.2,3400
2017-06-14,2.0,2.2,2.0,2.2,33612
2017-06-15,2.2,2.2,2.2,2.2,100
2017-06-16,2.0,2.1,2.0,2.0,8878
2017-06-19,1.9,2.1,1.9,2.0,12900
2017-06-20,2.0,2.2,2.0,2.2,44400
2017-06-21,2.3,2.4,2.2,2.4,79710
2017-06-22,2.5,2.6,2.3,2.3,98700
2017-06-23,2.1,2.3,2.1,2.1,35500
2017-06-26,2.3,2.3,2.0,2.3,13110
2017-06-27,2.1,2.3,2.1,2.2,19400
2017-06-28,2.0,2.2,2.0,2.0,12410
2017-06-29,2.0,2.1,2.0,2.1,10750
2017-06-30,2.2,2.2,2.1,2.1,200
2017-07-03,2.1,2.1,2.0,2.0,5600
2017-07-04,2.0,2.1,2.0,2.0,12410
2017-07-05,2.0,2.2,1.9,2.1,67650
2017-07-06,2.3,2.3,2.1,2.1,18300
2017-07-07,2.2,2.2,2.1,2.1,17900
2017-07-10,2.1,2.2,2.0,2.2,9300
2017-07-11,2.1,2.1,2.0,2.0,43703
2017-07-12,2.2,2.2,2.0,2.0,66900
2017-07-13,2.1,2.1,1.9,2.0,22600
2017-07-14,2.0,2.1,2.0,2.1,35550
2017-07-17,2.1,2.1,2.0,2.0,9100
2017-07-18,1.9,2.0,1.9,1.9,15810
2017-07-19,1.9,2.0,1.8,1.9,66153
2017-07-20,2.0,2.0,1.9,1.9,40560
2017-07-21,2.0,2.0,1.9,1.9,2900
2017-07-24,1.9,1.9,1.8,1.9,38300
2017-07-25,2.0,2.0,2.0,2.0,34600
2017-07-26,2.2,2.2,2.0,2.0,14910
2017-07-27,2.0,2.1,2.0,2.0,11400
2017-07-28,2.1,2.1,2.0,2.0,9200
2017-07-31,2.0,2.1,2.0,2.1,15600
2017-08-01,2.1,2.1,2.0,2.1,50900
2017-08-02,2.0,2.0,2.0,2.0,24600
2017-08-03,2.1,2.2,2.1,2.2,49623
2017-08-04,2.1,2.4,2.1,2.4,115200
2017-08-07,2.5,2.6,2.5,2.6,69800
2017-08-08,2.6,2.8,2.6,2.6,171800
2017-08-09,2.4,2.7,2.4,2.5,40710
2017-08-10,2.4,2.4,2.3,2.3,43300
2017-08-11,2.2,2.5,2.1,2.5,87110
2017-08-14,2.4,2.4,2.3,2.3,29700
2017-08-15,2.3,2.3,2.1,2.2,22220
2017-08-16,2.3,2.3,2.1,2.2,62400
2017-08-17,2.1,2.2,2.1,2.2,14000
2017-08-18,2.2,2.2,2.0,2.2,12500
2017-08-21,2.1,2.1,2.0,2.1,32513
2017-08-22,2.0,2.1,2.0,2.0,23401
2017-08-23,2.0,2.2,2.0,2.1,53500
2017-08-24,2.1,2.3,2.1,2.3,37620
2017-08-25,2.2,2.3,2.1,2.1,41750
2017-08-28,2.1,2.1,2.0,2.1,17100
2017-08-29,2.1,2.2,2.0,2.2,36201
2017-08-30,2.1,2.1,2.0,2.0,12900
2017-08-31,2.1,2.2,2.0,2.1,27700
2017-09-01,2.2,2.2,2.1,2.1,3600
2017-09-05,2.1,2.1,2.0,2.0,15800
2017-09-06,2.1,2.1,2.0,2.0,15511
2017-09-07,2.0,2.1,2.0,2.1,600
2017-09-08,2.1,2.1,2.0,2.0,35550
2017-09-11,2.0,2.0,1.9,1.9,10400
2017-09-12,1.9,2.0,1.9,1.9,300
2017-09-13,1.9,2.0,1.8,2.0,35600
2017-09-14,2.0,2.0,1.9,2.0,19400
2017-09-15,2.1,2.1,2.1,2.1,11100
2017-09-18,2.0,2.1,2.0,2.0,5500
2017-09-19,2.0,2.1,2.0,2.0,23300
2017-09-20,2.0,2.1,2.0,2.1,2700
2017-09-21,2.1,2.1,2.0,2.1,17500
2017-09-22,2.0,2.1,2.0,2.0,14600
2017-09-25,2.0,2.1,2.0,2.1,20400
2017-09-26,2.1,2.1,2.0,2.0,500
2017-09-27,2.0,2.0,2.0,2.0,4700
2017-09-28,2.0,2.0,1.9,1.9,1600
2017-09-29,1.9,2.0,1.9,1.9,37300
2017-10-02,2.0,2.0,1.9,2.0,13815
2017-10-03,2.0,2.0,2.0,2.0,7100
2017-10-04,1.9,1.9,1.9,1.9,300
2017-10-05,2.0,2.0,1.9,2.0,400
2017-10-06,1.9,2.0,1.9,1.9,10000
2017-10-09,2.0,2.0,1.8,1.8,1200
2017-10-10,1.8,1.9,1.8,1.9,2300
2017-10-11,1.9,1.9,1.9,1.9,100
2017-10-12,1.9,2.0,1.9,1.9,13600
2017-10-13,1.9,1.9,1.8,1.9,3600
2017-10-16,1.9,1.9,1.9,1.9,600
2017-10-17,1.8,2.0,1.8,2.0,8500
2017-10-18,2.0,2.0,1.9,1.9,900
2017-10-19,2.0,2.0,1.8,1.9,9700
2017-10-20,1.9,1.9,1.8,1.8,1200
2017-10-23,1.9,1.9,1.8,1.8,420
2017-10-24,1.8,1.8,1.8,1.8,3500
2017-10-25,1.8,1.8,1.8,1.8,200
2017-10-26,1.8,1.8,1.8,1.8,700
2017-10-27,1.8,1.9,1.8,1.9,11800
2017-10-30,1.9,1.9,1.9,1.9,500
2017-10-31,1.9,2.0,1.9,1.9,2710
2017-11-01,1.9,2.0,1.9,2.0,4200
2017-11-02,1.9,1.9,1.9,1.9,100
2017-11-06,1.8,1.8,1.8,1.8,1600
2017-11-07,1.8,1.8,1.8,1.8,1700
2017-11-08,1.9,1.9,1.9,1.9,140
2017-11-09,1.9,1.9,1.9,1.9,100
2017-11-10,1.8,1.8,1.8,1.8,8300
2017-11-13,1.8,1.8,1.7,1.7,4100
2017-11-14,1.7,1.7,1.6,1.6,1000
2017-11-15,1.7,1.7,1.5,1.5,7514
2017-11-16,1.5,1.6,1.4,1.5,9630
2017-11-17,1.6,1.6,1.5,1.6,12000
2017-11-20,1.7,1.7,1.6,1.6,6800
2017-11-21,1.7,1.7,1.6,1.7,12034
2017-11-22,1.7,1.8,1.7,1.7,21600
2017-11-23,1.7,1.8,1.7,1.8,30000
2017-11-24,1.8,1.9,1.8,1.9,56500
2017-11-27,1.9,2.0,1.9,2.0,25223
2017-11-28,2.1,2.2,2.1,2.1,10930
2017-11-29,1.9,2.1,1.9,2.1,24400
2017-11-30,1.9,1.9,1.9,1.9,9500
2017-12-01,1.8,1.8,1.8,1.8,900
2017-12-04,1.7,1.9,1.7,1.9,6200
2017-12-05,2.0,2.0,2.0,2.0,5000
2017-12-06,2.0,2.0,2.0,2.0,1650
2017-12-07,2.0,2.0,2.0,2.0,2100
2017-12-08,1.8,1.8,1.8,1.8,6800
2017-12-11,1.8,1.8,1.8,1.8,14800
2017-12-12,1.9,1.9,1.9,1.9,11400
2017-12-13,1.9,1.9,1.9,1.9,3700
2017-12-14,2.0,2.0,1.9,1.9,8701
2017-12-15,1.9,1.9,1.9,1.9,2113
2017-12-18,1.9,1.9,1.8,1.8,15000
2017-12-19,1.9,1.9,1.9,1.9,5000
2017-12-20,1.9,1.9,1.9,1.9,3002
2017-12-21,1.9,1.9,1.9,1.9,4514
2017-12-22,1.9,1.9,1.8,1.8,5900
2017-12-25,1.9,1.9,1.9,1.9,5002
2017-12-26,1.8,2.0,1.8,1.8,2418
2017-12-27,1.8,1.8,1.7,1.7,1500
2017-12-28,1.8,1.8,1.8,1.8,6100
2017-12-29,1.9,1.9,1.9,1.9,300
2018-01-02,1.9,2.0,1.9,2.0,11300
2018-01-03,1.9,1.9,1.9,1.9,8571
2018-01-04,1.9,2.0,1.9,1.9,600
2018-01-05,1.8,1.9,1.8,1.9,1100
2018-01-08,1.8,1.9,1.8,1.9,11800
2018-01-09,1.8,1.9,1.8,1.9,25050
2018-01-10,1.8,1.9,1.8,1.8,19400
2018-01-11,1.8,1.9,1.8,1.9,20200
2018-01-12,1.9,1.9,1.9,1.9,1110
2018-01-15,1.9,1.9,1.8,1.8,1500
2018-01-16,1.9,1.9,1.9,1.9,9300
2018-01-17,2.0,2.0,2.0,2.0,2145
2018-01-18,2.1,2.1,1.9,1.9,2240
2018-01-19,2.0,2.0,2.0,2.0,100
2018-01-22,2.1,2.1,2.1,2.1,1000
2018-01-23,2.2,2.2,2.2,2.2,200
2018-01-24,2.1,2.2,2.1,2.2,200
2018-01-25,2.2,2.2,2.2,2.2,100
2018-01-29,2.1,2.2,2.0,2.0,2200
2018-01-30,1.9,2.0,1.8,2.0,8100
2018-01-31,1.9,2.0,1.9,2.0,2500
2018-02-02,1.8,1.9,1.8,1.9,2700
2018-02-05,1.8,2.0,1.8,1.9,40600
2018-02-06,2.0,2.0,1.8,1.9,1300
2018-02-07,1.9,1.9,1.8,1.9,7225
2018-02-08,1.9,1.9,1.9,1.9,8000
2018-02-09,1.9,1.9,1.9,1.9,7000
2018-02-12,1.8,1.9,1.8,1.9,400
2018-02-13,1.9,1.9,1.9,1.9,2700
2018-02-21,1.9,1.9,1.9,1.9,2000
2018-02-22,1.8,2.0,1.8,2.0,3100
2018-02-23,1.8,2.0,1.8,2.0,2200
2018-02-27,1.8,1.8,1.8,1.8,2200
2018-02-28,1.8,1.8,1.8,1.8,500
2018-03-01,1.9,1.9,1.9,1.9,100
2018-03-02,1.8,1.9,1.8,1.9,1800
2018-03-05,1.8,1.9,1.8,1.9,8100
2018-03-06,1.8,1.9,1.8,1.9,1300
2018-03-07,1.8,1.9,1.8,1.8,5200
2018-03-08,1.7,1.9,1.7,1.9,4400
2018-03-09,2.0,2.0,2.0,2.0,500
2018-03-14,2.0,2.1,1.8,2.1,1600
2018-03-15,1.9,1.9,1.9,1.9,400
2018-03-16,1.8,1.8,1.8,1.8,700
2018-03-19,1.7,1.9,1.7,1.9,200
2018-03-21,1.8,2.0,1.8,2.0,300
2018-03-22,2.0,2.0,2.0,2.0,100
2018-03-26,1.8,1.8,1.8,1.8,9900
2018-03-27,1.7,1.9,1.7,1.9,12100
2018-03-28,1.8,1.8,1.8,1.8,3900
2018-03-29,1.7,1.9,1.7,1.9,11622
2018-03-30,1.8,1.8,1.8,1.8,700
2018-04-02,1.8,1.9,1.8,1.9,400
2018-04-03,1.8,1.9,1.8,1.8,2000
2018-04-04,1.7,1.8,1.7,1.8,10200
2018-04-05,1.9,1.9,1.7,1.8,1600
2018-04-06,1.7,1.8,1.7,1.8,4800
2018-04-09,1.7,1.8,1.7,1.8,7000
2018-04-10,1.7,1.8,1.7,1.8,700
2018-04-12,1.7,1.7,1.7,1.7,500
2018-04-13,1.7,1.8,1.6,1.8,1500
2018-04-17,1.7,1.8,1.7,1.8,1000
2018-04-18,1.7,1.8,1.7,1.7,1200
2018-04-19,1.6,1.7,1.6,1.7,15200
2018-04-20,1.6,1.7,1.6,1.7,4900
2018-04-23,1.6,1.7,1.6,1.6,10100
2018-04-24,1.5,1.6,1.5,1.6,10200
2018-04-26,1.6,1.6,1.6,1.6,100
2018-04-27,1.5,1.5,1.5,1.5,100
2018-05-02,1.5,1.5,1.4,1.5,3400
2018-05-03,1.5,1.6,1.5,1.5,900
2018-05-04,1.5,1.6,1.4,1.6,7700
2018-05-07,1.5,1.6,1.5,1.6,6700
2018-05-08,1.5,1.5,1.5,1.5,600
2018-05-09,1.5,1.6,1.5,1.6,600
2018-05-10,1.6,1.6,1.6,1.6,100
2018-05-11,1.6,1.6,1.5,1.5,2400
2018-05-14,1.4,1.5,1.4,1.5,17400
2018-05-15,1.4,1.5,1.4,1.5,400
2018-05-16,1.4,1.4,1.4,1.4,3300
2018-05-17,1.3,1.5,1.3,1.5,8500
2018-05-18,1.4,1.4,1.4,1.4,8800
2018-05-21,1.4,1.4,1.3,1.3,15300
2018-05-22,1.3,1.4,1.2,1.4,28400
2018-05-23,1.3,1.3,1.3,1.3,1700
2018-05-24,1.3,1.4,1.3,1.4,7100
2018-05-25,1.4,1.4,1.3,1.3,22400
2018-05-28,1.3,1.4,1.3,1.3,34500
2018-05-29,1.4,1.4,1.4,1.4,23700
2018-05-30,1.5,1.5,1.5,1.5,27700
2018-05-31,1.5,1.6,1.5,1.6,10500
2018-06-01,1.6,1.7,1.6,1.6,5000
2018-06-04,1.6,1.6,1.5,1.6,22400
2018-06-05,1.5,1.5,1.5,1.5,7200
2018-06-06,1.5,1.5,1.5,1.5,11100
2018-06-07,1.5,1.5,1.5,1.5,2200
2018-06-08,1.6,1.6,1.5,1.6,13100
2018-06-11,1.5,1.6,1.5,1.6,4200
2018-06-12,1.5,1.5,1.5,1.5,8900
2018-06-13,1.4,1.6,1.4,1.6,6800
2018-06-14,1.5,1.6,1.5,1.6,300
2018-06-15,1.5,1.5,1.5,1.5,6000
2018-06-18,1.6,1.6,1.6,1.6,5000
2018-06-19,1.5,1.5,1.5,1.5,2200
2018-06-20,1.6,1.6,1.6,1.6,100
2018-06-25,1.5,1.5,1.5,1.5,5600
2018-06-26,1.6,1.6,1.6,1.6,100
2018-06-27,1.5,1.5,1.5,1.5,100
2018-06-28,1.4,1.5,1.4,1.5,4000
2018-06-29,1.4,1.5,1.4,1.5,200
2018-07-02,1.4,1.4,1.4,1.4,100
2018-07-03,1.5,1.5,1.3,1.3,900
2018-07-04,1.4,1.4,1.4,1.4,100
2018-07-05,1.4,1.4,1.4,1.4,800
2018-07-09,1.4,1.4,1.4,1.4,200
2018-07-11,1.4,1.4,1.4,1.4,1800
2018-07-12,1.5,1.5,1.4,1.4,1600
2018-07-13,1.3,1.4,1.3,1.3,300
2018-07-16,1.3,1.4,1.3,1.4,400
2018-07-18,1.4,1.4,1.4,1.4,100
2018-07-19,1.5,1.5,1.5,1.5,100
2018-07-23,1.4,1.5,1.4,1.4,1600
2018-07-24,1.3,1.3,1.3,1.3,700
2018-07-25,1.4,1.4,1.3,1.3,2100
2018-07-26,1.4,1.4,1.3,1.3,2100
2018-07-27,1.3,1.3,1.3,1.3,50
2018-07-30,1.3,1.4,1.3,1.3,3100
2018-07-31,1.3,1.4,1.3,1.4,700
2018-08-01,1.3,1.4,1.3,1.4,800
2018-08-03,1.3,1.4,1.3,1.4,1600
